,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
469,1676502222.09655,44972.7525705556,1676502222.09655,44972.7525705556,49469,1.35822722913205e+19,1,512,470,729817456,0.0,REALTIME,18,0,52,0,0,0,EN,EN,729817455.999995,YES,28532881,27,85,7,18,18.40000023,15.4699996905999,16.5149996697,15.8249996834999,12.300000615,14.0249997194999,16.08200064328,13.54350054174,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,14.99450059978,20.68100082724,18.91200075648,2.00950008038,0.12200000488,1.3550000542,OFF,729817456.199995,1519.29298403534,-4681.95184590239,-4532.92923335352,4.98513905,4.567821165,-3.043520085,2503.82731480862,4231.77072841145,-4538.64923306752,-7.037325425,0.91249114,-3.02786639,YES,729817455,1513.31148433442,-4687.42648562866,-4529.2716735364,4.98675323,4.561213395,-3.050788475,19.7199996055999,20.5742853028,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,0.037176396256472,-0.249171294516574,0.930471930890561,0.265995351680092,0.00213901,-0.00012516,0.004686785,YES,YES,YES,656,0,0.00300000012,10,19,38,AUTO,AUTO,AUTO,0.386521123046874,-0.539036809082031,-0.732674407226562,0.152410475097656,0.0002799999887999,0.0050774997969,0.0009749999609999,416,356,TRACK,OK,24,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.155719996107,0.355439991114,0.921639976959,-0.999279975018,0.038039999049,0.0,-0.451839988704,0.890719977732,0.050039998749,0.0010093719697188,0.0004731589858052,0.911077684667668,0.412233125633005,-97.2660048633,1467.9360733968,93.5740046787,0.0933921178045605,0.108289020031054,0.0658901444633402,2023-02-15 23:03:42.096549888
470,1676502222.19955,44972.7525717477,1676502222.19955,44972.7525717477,49470,1.35822722913205e+19,1,512,471,729798580,0.4,STORED,11,0,49,0,0,0,EN,EN,729798580.399997,YES,28438503,26,85,8,19,11.20000014,8.4849998303,9.1849998163,8.78999982419999,12.280000614,9.37499981249999,8.39800033592,4.23950016958,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,18.31350073254,13.82350055294,11.3325004533,2.3100000924,0.70200002808,1.36950005478,OFF,729798580.599997,-4161.72337191382,-1685.32253573386,4953.57051232146,4.57930471,-5.49248817,1.97777535,-1189.47884052605,-4326.39680368014,4956.36409218178,7.465344905,0.19516299,1.96113249,YES,729798580,-4164.47107177643,-1682.02723589863,4952.38353238081,4.57644168,-5.49343068,1.98173403,11.4171426287999,12.3942854664,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.0343138138137237,-0.791146218677075,0.0422974176540516,0.609197103816057,0.00089801,0.000833735,0.001260705,YES,YES,YES,656,0,0.00200000008,28,11,3,AUTO,AUTO,AUTO,-0.0070057338867187,-0.0506623413085937,0.719926994140625,0.6921628203125,0.0009349999626,0.0013499999459999,0.0004649999813999,216,152,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.689399982765,0.724359981891,0.000159999996,-0.477759988056,-0.477759988056,-0.73719998157,-0.512159987196,-0.819839979504,0.256039993599,0.000479064985628,0.0010065169698044,0.441865094744046,0.897080785087575,-212.4160106208,-871.2900435645,625.7640312882,0.0240642266735677,0.153552684488479,-0.111726766698707,2023-02-15 23:03:42.199549952
471,1676502222.41279,44972.752574213,1676502222.41279,44972.752574213,49471,1.35822722913205e+19,1,512,472,729798640,0.4,STORED,11,0,49,0,0,0,EN,EN,729798640.399997,YES,28438803,26,85,8,19,11.20000014,8.7249998255,9.3549998129,8.9649998207,12.340000617,9.3099998138,8.72650034906,4.36400017456,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,18.04050072162,13.86350055454,11.37400045496,2.26300009052,0.81800003272,1.3525000541,OFF,729798640.599997,-3878.69752606511,-2011.81949940902,5060.25338698731,4.85137232,-5.386772035,1.57682702,-739.069243046535,-4304.34418478278,5062.04250689786,7.54233003,0.53971912,1.56000122,YES,729798640,-3881.60794591959,-2008.58741957062,5059.30606703468,4.84875991,-5.387931155,1.580844505,11.5371426264,12.4542854652,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.0491367350172652,-0.773757831524843,0.0848122358037552,0.625852413982951,0.000822955,0.00079964,0.00123787,YES,YES,YES,656,0,0.00200000008,30,11,6,AUTO,AUTO,AUTO,-0.0182729375,-0.0028143193359375,0.730246077148437,0.682933998535156,0.0009349999626,0.0013449999462,0.0001424999942999,216,152,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.633119984172,0.774079980648,0.000239999994,-0.479959988001,-0.479959988001,-0.734359981641,-0.583719985407,-0.764679980883,0.272999993175,0.000481265985562,0.0010054669698359,0.443826520685203,0.896112000116639,-282.0420141021,-826.2640413132,605.1640302582,0.0200535222279731,0.147823106709059,-0.114591555588417,2023-02-15 23:03:42.412790016
472,1676502222.52479,44972.7525755093,1676502222.52479,44972.7525755093,49472,1.35822722913205e+19,1,512,473,729798700,0.4,STORED,11,0,49,0,0,0,EN,EN,729798700.399997,YES,28439103,26,85,7,19,11.20000014,8.9649998207,9.52499980949999,9.1599998168,12.280000614,9.26999981459999,8.68300034732,4.31450017258,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,17.88400071536,13.92300055692,11.45600045824,2.29100009164,0.73850002954,1.3525000541,OFF,729798700.599997,-3580.00492099974,-2331.2696834365,5142.64330286782,5.101315535,-5.257663755,1.1684294,-285.121905743904,-4261.68700691563,5143.41940282901,7.583203545,0.88167041,1.151501215,YES,729798700,-3583.06518084673,-2328.11482359425,5141.9415829029,5.098903665,-5.259074045,1.17265592,11.599999768,12.5771426055999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.0620515287589693,-0.755526423889471,0.127967997940639,0.639494786210104,0.000891235,0.00070065,0.00124658,YES,YES,YES,656,0,0.00200000008,29,9,9,AUTO,AUTO,AUTO,-0.0303576596679687,0.0435437543945312,0.740095510253906,0.6704036015625,0.0007649999694,0.0013499999459999,0.001399999944,216,152,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.574519985637,0.818479979538,0.000319999992,-0.484759987881,-0.484759987881,-0.7279999818,-0.649359983766,-0.70359998241,0.288599992785,0.000483463985496,0.0010044119698676,0.445785822626424,0.895138926145831,-343.40001717,-772.40003862,597.060029853,0.0211994377838573,0.146677191153174,-0.118602260034012,2023-02-15 23:03:42.524790016
473,1676502222.73563,44972.7525779514,1676502222.73563,44972.7525779514,49473,1.35822722913205e+19,1,512,474,729798760,0.4,STORED,11,0,49,0,0,0,EN,EN,729798760.399997,YES,28439403,26,85,7,19,12.00000015,9.20499981589999,9.699999806,9.3549998129,12.340000617,9.2449998151,8.81400035256,4.43850017754,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.78650071146,13.98300055932,11.53850046154,2.00000008,0.81200003248,1.33550005342,OFF,729798760.599997,-3267.00533664972,-2642.28216788588,5200.34237998286,5.32812509,-5.105601975,0.75421113,170.188951490552,-4198.63281006834,5200.10175999489,7.587773965,1.219350865,0.737261605,YES,729798760,-3270.2017164899,-2639.21858803906,5199.8896200055,5.32593469,-5.10722706,0.75840751,11.6599997667999,12.6371426044,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.072618896047622,-0.73658945426821,0.171246810075063,0.650259149994816,0.000965435,0.0006359,0.001192535,YES,YES,YES,656,0,0.00200000008,30,7,9,AUTO,AUTO,AUTO,-0.0427162529296875,0.0879351157226562,0.7495379296875,0.654702703125,0.0007399999703999,0.0012949999481999,0.0011174999553,216,156,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.515039987124,0.857159978571,0.000319999992,-0.492079987698,-0.492119987697,-0.718119982047,-0.707959982301,-0.63799998405,0.302879992428,0.0004856609854301,0.0010033519698994,0.447742990567709,0.894161569175152,-406.0540203027,-719.5720359786,578.9480289474,0.0263560577853361,0.143239444485522,-0.120321133367838,2023-02-15 23:03:42.735630080
474,1676502222.85026,44972.7525792824,1676502222.85026,44972.7525792824,49474,1.35822722913205e+19,1,512,475,729798820,0.4,STORED,11,0,49,0,0,0,EN,EN,729798820.399998,YES,28439703,26,85,8,19,12.00000015,9.4599998108,9.86999980259999,9.56999980859999,12.340000617,9.22499981549999,9.00950036038,4.61150018446,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.68900070756,14.0425005617,11.600000464,2.16900008676,0.7875000315,1.22800004912,OFF,729798820.599998,-2941.11113294443,-2943.49469282525,5233.08483834574,5.530964375,-4.93110453,0.336654655,624.685128765742,-4115.48421422577,5231.82861840855,7.55604761,1.55118179,0.319764875,YES,729798820,-2944.42921277853,-2940.53563297321,5232.88203835588,5.52908067,-4.932964235,0.34084396,11.7828569072,12.7599997448,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.0805890298882193,-0.717145036157099,0.214018546219628,0.658334585833308,0.001054195,0.00051966,0.00116623,YES,YES,YES,656,0,0.00200000008,30,6,11,AUTO,AUTO,AUTO,-0.0549281943359375,0.129886895996093,0.758579333984374,0.636136527832031,0.0007099999716,0.0012874999485,0.0006749999729999,240,152,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.456079988598,0.889959977751,0.000359999991,-0.50159998746,-0.501639987459,-0.70479998238,-0.758919981027,-0.569559985761,0.315679992108,0.0004878539853643,0.0010022869699313,0.449698017509059,0.893179932204601,-455.0080227504,-662.3640331182,553.0260276513,0.032085635564757,0.138082824484043,-0.122040006701665,2023-02-15 23:03:42.850259968
475,1676502223.06302,44972.7525817477,1676502223.06302,44972.7525817477,49475,1.35822722913205e+19,1,512,476,729798880,0.4,STORED,11,0,49,0,0,0,EN,EN,729798880.399997,YES,28440003,26,85,8,19,12.00000015,9.699999806,10.0599997988,9.7599998048,12.280000614,9.20499981589999,9.22550036902,4.6850001874,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.5325007013,14.1225005649,11.74350046974,2.075000083,0.67150002686,1.28400005136,OFF,729798880.599997,-2603.78744981062,-3233.57989832099,5240.70893796453,5.708958625,-4.73482819,-0.08257105,1076.19122619043,-4012.64303936783,5238.44313807783,7.48814657,1.875470715,-0.09932023,YES,729798880,-2607.21162963941,-3230.73875846305,5240.76081796194,5.70732072,-4.73687275,-0.07831051,11.9057140476,12.942856884,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.0858275032834499,-0.697342623053147,0.255806054883878,0.664010638719786,0.00105145,0.000398595,0.00107227,YES,YES,YES,656,0,0.00200000008,31,4,13,AUTO,AUTO,AUTO,-0.0665618681640625,0.169125909179687,0.767307568359375,0.614983771972656,0.0006599999736,0.0011399999543999,0.0007549999698,216,164,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.39879999003,0.917039977074,0.000479999988,-0.512999987175,-0.513039987174,-0.688199982795,-0.802079979948,-0.499839987504,0.326839991829,0.0004900459852986,0.0010012179699634,0.451650890450472,0.892194020234178,-498.5560249278,-603.5580301779,524.8140262407,0.0303667622309307,0.129488457814912,-0.125477753369317,2023-02-15 23:03:43.063020032
476,1676502223.17591,44972.752583044,1676502223.17591,44972.752583044,49476,1.35822722913205e+19,1,512,477,729817457,0.2,REALTIME,18,0,52,0,0,0,EN,EN,729817457.199999,YES,28532887,27,85,8,18,18.40000023,15.4699996905999,16.5149996697,15.8249996834999,12.300000615,14.0449997191,16.08200064328,13.42350053694,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.56150002246,0.02450000098,0.02450000098,5.0225002009,14.95550059822,20.70100082804,18.95200075808,1.91550007662,-0.07950000318,1.38900005556,OFF,729817457.399999,1525.27420373628,-4676.46650617666,-4536.57713317113,4.983523245,4.57437473,-3.036273115,2495.38009523098,4232.8616883569,-4542.27833288607,-7.041308225,0.90574751,-3.02061033,YES,729817457,1523.28296383584,-4678.29356608531,-4535.3615932319,4.984080705,4.57218393,-3.038689005,19.7199996055999,20.5742853028,17,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,0.0368471257630574,-0.248137287537254,0.931515212869695,0.263343015233139,0.002100465,-5.0815e-05,0.00463617,YES,YES,YES,656,0,0.00300000012,9,18,38,AUTO,AUTO,AUTO,0.38830915625,-0.538987052246093,-0.73132933203125,0.15448742578125,0.0003199999872,0.0050249997989999,0.0014174999433,428,360,TRACK,OK,21,21,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.156719996082,0.356079991098,0.921239976969,-0.999039975024,0.043639998909,0.0,-0.446879988828,0.893319977667,0.047879998803,0.0010093929697182,0.0004731149858065,0.911095719667127,0.412193262634201,-87.7240043862,1469.420073471,94.8360047418,0.0916732444707343,0.116883386700186,0.0658901444633402,2023-02-15 23:03:43.175909888
477,1676502223.3974,44972.7525856134,1676502223.3974,44972.7525856134,49477,1.35822722913205e+19,1,512,478,729798940,0.4,STORED,11,0,49,0,0,0,EN,EN,729798940.399997,YES,28440303,26,85,8,19,12.00000015,9.9549998009,10.2499997949999,9.9549998009,12.280000614,9.22499981549999,9.3550003742,4.85650019426,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02400020096,17.49350069974,14.16200056648,11.84600047384,1.9625000785,0.49450001978,1.11800004472,OFF,729798940.599997,-2256.53890717304,-3511.24932443752,5223.19395884028,5.86168046,-4.517377075,-0.50129599,1522.54724387263,-3890.6016654699,5219.92943900351,7.3844443,2.190920005,-0.51782449,YES,729798940,-2260.05510699723,-3508.53946457301,5223.49193882538,5.860203495,-4.51990321,-0.496101625,12.0257140451999,12.942856884,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.088249047735019,-0.677333777953324,0.296312644073746,0.667555118148897,0.000929305,0.00044837,0.00106227,YES,YES,YES,656,0,0.00200000008,32,2,13,AUTO,AUTO,AUTO,-0.0773694267578125,0.205495616210937,0.775741639160156,0.591616795410156,0.0006124999755,0.0010974999561,0.0003624999855,216,164,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.344199991395,0.938879976528,0.000639999984,-0.526079986848,-0.525959986851,-0.668279983293,-0.837719979057,-0.430159989246,0.336439991589,0.0004922349852329,0.0010001429699957,0.453601602391951,0.891203839263883,-543.1660271583,-544.6100272305,487.8940243947,0.0280749311191623,0.132353246704622,-0.128342542259028,2023-02-15 23:03:43.397399808
478,1676502223.50012,44972.7525868056,1676502223.50012,44972.7525868056,49478,1.35822722913205e+19,1,512,479,729799000,0.4,STORED,11,0,49,0,0,0,EN,EN,729799000.399997,YES,28440603,26,85,8,19,12.80000016,10.1849997963,10.4399997912,10.1649997967,12.300000615,9.2449998151,9.56950038278,4.97850019914,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.39600069584,14.18200056728,11.94800047792,1.87800007512,0.42100001684,1.02800004112,OFF,729799000.599997,-1900.9077449546,-3775.26213123688,5180.6115609694,5.98842757,-4.27965388,-0.917812715,1961.61858191906,-3749.94661250265,5176.36392118179,7.245417485,2.495841185,-0.93404147,YES,729799000,-1904.50066477496,-3772.6936913653,5181.16150094191,5.987234165,-4.2821208,-0.913700725,12.2114283272,13.1857140219999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.0878310627433787,-0.657173213356535,0.335309549793808,0.669310494613789,0.001001925,0.000374515,0.00083609,YES,YES,YES,656,0,0.00150000006,30,0,13,AUTO,AUTO,AUTO,-0.0870147827148437,0.239004205078124,0.784044483886718,0.566197549316406,0.0004824999806999,0.0010174999593,0.0002874999885,220,176,TRACK,OK,33,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.292959992676,0.956119976097,0.000599999985,-0.540319986492,-0.540279986493,-0.645079983873,-0.866359978341,-0.36159999096,0.344519991387,0.0004944219851673,0.000999063970028,0.455550143333495,0.890209393293717,-579.6620289831,-486.140024307,458.8760229438,0.0309397200088728,0.131207331148738,-0.140374655595811,2023-02-15 23:03:43.500119808
